start_date,end_date,centroid_date,highest_temperature,duration,NERC_ID,spatial_coverage
2015-09-06,2015-09-08,2015-09-06,309.661983149265,3,NERC8,67.1875
2015-12-10,2015-12-13,2015-12-11,292.271375903538,4,NERC8,48.125
2016-02-19,2016-02-21,2016-02-20,295.379411510827,3,NERC8,46.25
2016-07-06,2016-07-08,2016-07-06,309.474190803148,3,NERC8,29.375
2016-07-20,2016-07-24,2016-07-22,312.094060831529,5,NERC8,47.1875
2016-08-10,2016-08-12,2016-08-11,311.056423445507,3,NERC8,37.5
2016-09-06,2016-09-09,2016-09-06,307.60646800848,4,NERC8,65
2016-10-15,2016-10-18,2016-10-17,305.116202576625,4,NERC8,64.375
2016-11-01,2016-11-03,2016-11-01,300.262669921824,3,NERC8,55
2017-01-19,2017-01-22,2017-01-21,288.204823206634,4,NERC8,38.75
2017-02-18,2017-02-23,2017-02-22,297.224225162975,6,NERC8,49.6875
2017-04-14,2017-04-16,2017-04-15,300.512620534286,3,NERC8,46.875
2017-07-20,2017-07-22,2017-07-22,312.725902968846,3,NERC8,40.9375
2017-09-20,2017-09-22,2017-09-21,309.285251097819,3,NERC8,56.25
2017-10-03,2017-10-06,2017-10-06,302.753358114052,4,NERC8,64.375
2017-12-19,2017-12-21,2017-12-21,289.182353704308,3,NERC8,38.125
2018-05-12,2018-05-15,2018-05-13,305.641700298192,4,NERC8,45.3125
2018-06-10,2018-06-12,2018-06-10,309.967920928846,3,NERC8,32.8125
2018-06-15,2018-06-18,2018-06-15,310.115646575933,4,NERC8,66.5625
2018-06-27,2018-07-01,2018-06-28,312.679274833293,5,NERC8,65.9375
2018-08-26,2018-08-28,2018-08-27,310.672541880031,3,NERC8,63.125
2018-09-18,2018-09-21,2018-09-19,308.891244579963,4,NERC8,68.125
2019-07-17,2019-07-19,2019-07-19,309.624393531051,3,NERC8,33.125
2019-09-09,2019-09-12,2019-09-09,308.390595802967,4,NERC8,55.625
2019-09-15,2019-09-22,2019-09-15,308.598678751778,8,NERC8,74.6875
2019-09-27,2019-10-02,2019-09-27,306.715380683166,6,NERC8,76.25
2020-06-04,2020-06-06,2020-06-05,307.980181485198,3,NERC8,28.125
2021-08-10,2021-08-12,2021-08-10,309.913305813308,3,NERC8,37.5
2021-12-14,2021-12-16,2021-12-15,293.88974481669,3,NERC8,36.875
2021-12-24,2021-12-28,2021-12-24,295.292499022198,5,NERC8,54.375
2022-05-09,2022-05-13,2022-05-10,306.85094866717,5,NERC8,70.3125
2022-06-12,2022-06-16,2022-06-12,311.589765987065,5,NERC8,78.125
2022-07-04,2022-07-08,2022-07-07,311.027713151694,5,NERC8,57.8125
2022-08-06,2022-08-08,2022-08-06,311.777824415237,3,NERC8,26.5625
2022-09-18,2022-09-21,2022-09-20,310.118456954148,4,NERC8,34.0625
2022-11-08,2022-11-10,2022-11-09,298.89386088987,3,NERC8,38.4375
2023-01-01,2023-01-03,2023-01-01,289.550024998478,3,NERC8,37.5
2023-01-16,2023-01-18,2023-01-16,289.730009278246,3,NERC8,40.3125
2023-06-28,2023-06-30,2023-06-28,312.974770110259,3,NERC8,34.375
2023-07-26,2023-07-29,2023-07-26,313.962128004705,4,NERC8,65.3125
2023-08-01,2023-08-04,2023-08-04,312.795562886278,4,NERC8,53.75
2023-08-22,2023-08-26,2023-08-22,314.126426708821,5,NERC8,56.5625
2023-10-23,2023-10-26,2023-10-23,302.144929731792,4,NERC8,87.1875
2023-12-21,2023-12-24,2023-12-23,289.795239612739,4,NERC8,64.375
2024-01-24,2024-01-26,2024-01-25,281.349973559538,3,NERC8,35
2024-02-01,2024-02-04,2024-02-02,291.305603711175,4,NERC8,51.5625
2024-02-07,2024-02-09,2024-02-08,291.370734053294,3,NERC8,29.6875
2024-06-16,2024-06-18,2024-06-16,307.360277039281,3,NERC8,48.4375
2024-07-02,2024-07-04,2024-07-02,310.737688315574,3,NERC8,34.375
2024-07-30,2024-08-01,2024-08-01,312.372857155718,3,NERC8,31.25
2024-08-24,2024-08-27,2024-08-25,313.029900066874,4,NERC8,62.1875
2024-10-28,2024-10-30,2024-10-28,304.091223811251,3,NERC8,43.75
2024-11-03,2024-11-05,2024-11-04,295.14122154132,3,NERC8,41.5625
2024-12-26,2024-12-30,2024-12-30,289.335006937909,5,NERC8,49.6875
1980-07-15,1980-07-18,1980-07-16,308.818147809724,4,NERC10,45.4545454545455
1981-06-06,1981-06-11,1981-06-09,306.894699999155,6,NERC10,80.5785123966942
1981-07-11,1981-07-21,1981-07-14,308.936423330538,11,NERC10,87.1900826446281
1982-03-18,1982-03-21,1982-03-18,300.84194943569,4,NERC10,77.6859504132231
1982-05-29,1982-06-01,1982-05-29,305.474898965137,4,NERC10,58.2644628099174
1982-12-01,1982-12-05,1982-12-02,297.027210129924,5,NERC10,100
1982-12-25,1982-12-28,1982-12-25,295.846567532554,4,NERC10,81.8181818181818
1983-07-21,1983-07-25,1983-07-23,308.005428041268,5,NERC10,74.7933884297521
1983-08-20,1983-08-25,1983-08-21,308.696190835846,6,NERC10,89.2561983471074
1984-10-16,1984-10-24,1984-10-18,301.61571095602,9,NERC10,93.3884297520661
1984-10-28,1984-10-31,1984-10-30,301.229103165923,4,NERC10,98.7603305785124
1984-12-18,1984-12-22,1984-12-18,295.929368148466,5,NERC10,88.8429752066116
1984-12-29,1984-12-31,1984-12-29,296.155974109613,3,NERC10,74.7933884297521
1985-06-03,1985-06-07,1985-06-06,308.565798348198,5,NERC10,85.5371900826446
1985-10-13,1985-10-16,1985-10-14,302.372961209809,4,NERC10,73.1404958677686
1985-11-13,1985-11-21,1985-11-17,298.361962471055,9,NERC10,97.9338842975207
1985-11-25,1985-12-01,1985-11-26,296.910745784135,7,NERC10,100
1986-02-04,1986-02-06,1986-02-04,295.25636965665,3,NERC10,70.6611570247934
1986-06-10,1986-06-12,1986-06-12,304.394327114683,3,NERC10,62.8099173553719
1986-07-19,1986-07-24,1986-07-20,309.021195163651,6,NERC10,90.0826446280992
1986-09-30,1986-10-03,1986-10-03,304.890279704065,4,NERC10,68.5950413223141
1986-11-05,1986-11-09,1986-11-08,300.055524378283,5,NERC10,88.4297520661157
1986-11-24,1986-11-26,1986-11-25,293.841544659447,3,NERC10,42.9752066115703
1987-08-01,1987-08-06,1987-08-01,306.127096101926,6,NERC10,95.4545454545454
1987-08-10,1987-08-12,1987-08-10,305.874637746827,3,NERC10,52.8925619834711
1987-08-26,1987-08-28,1987-08-28,305.442155749673,3,NERC10,55.3719008264463
1987-12-25,1987-12-27,1987-12-26,294.480982423433,3,NERC10,73.9669421487603
1989-08-30,1989-09-02,1989-09-02,304.812149534283,4,NERC10,78.099173553719
1990-01-18,1990-01-21,1990-01-19,294.537539042446,4,NERC10,75.206611570248
1990-03-11,1990-03-13,1990-03-13,299.608010479332,3,NERC10,81.4049586776859
1990-07-08,1990-07-11,1990-07-08,307.862019468648,4,NERC10,83.8842975206612
1990-09-07,1990-09-09,1990-09-07,308.356967983727,3,NERC10,53.7190082644628
1991-04-08,1991-04-10,1991-04-09,298.199658690726,3,NERC10,81.8181818181818
1991-04-17,1991-04-19,1991-04-17,299.288427066577,3,NERC10,82.6446280991736
1991-05-12,1991-05-19,1991-05-15,303.303979419278,8,NERC10,92.9752066115702
1991-05-26,1991-05-30,1991-05-29,304.912091044972,5,NERC10,92.5619834710744
1991-07-01,1991-07-04,1991-07-01,305.585718896455,4,NERC10,54.9586776859504
1991-11-30,1991-12-02,1991-11-30,297.111360169508,3,NERC10,86.7768595041322
1992-02-23,1992-02-25,1992-02-24,294.330984189797,3,NERC10,61.5702479338843
1993-07-24,1993-07-28,1993-07-28,309.449761249208,5,NERC10,85.5371900826446
1993-09-02,1993-09-04,1993-09-03,303.884178253405,3,NERC10,40.495867768595
1993-11-14,1993-11-17,1993-11-14,299.774002885729,4,NERC10,90.9090909090909
1995-05-09,1995-05-11,1995-05-09,300.880297920643,3,NERC10,48.3471074380165
1995-05-17,1995-05-19,1995-05-17,304.770575378928,3,NERC10,19.0082644628099
1995-06-09,1995-06-11,1995-06-09,307.206110159133,3,NERC10,80.5785123966942
1995-08-14,1995-08-20,1995-08-15,308.912843710453,7,NERC10,96.6942148760331
1996-05-24,1996-05-26,1996-05-24,306.035108230351,3,NERC10,50.4132231404959
1996-10-27,1996-10-30,1996-10-29,300.564743083974,4,NERC10,96.2809917355372
1996-12-29,1996-12-31,1996-12-30,294.568567887163,3,NERC10,74.3801652892562
1997-01-03,1997-01-05,1997-01-04,294.770317552377,3,NERC10,82.2314049586777
1997-02-28,1997-03-03,1997-03-01,299.28941621702,4,NERC10,73.9669421487603
1998-01-05,1998-01-08,1998-01-07,293.015430585391,4,NERC10,98.7603305785124
1998-06-02,1998-06-05,1998-06-02,308.51266942678,4,NERC10,72.3140495867769
1998-09-28,1998-09-30,1998-09-28,302.681828411505,3,NERC10,52.8925619834711
1998-10-04,1998-10-07,1998-10-05,301.494166785103,4,NERC10,62.396694214876
1998-11-15,1998-11-17,1998-11-17,296.045241094096,3,NERC10,62.8099173553719
1998-12-05,1998-12-08,1998-12-06,297.449951263667,4,NERC10,92.5619834710744
1999-01-21,1999-01-23,1999-01-22,295.866511975638,3,NERC10,94.2148760330578
1999-01-28,1999-01-30,1999-01-29,293.954973484793,3,NERC10,67.3553719008265
1999-04-08,1999-04-11,1999-04-10,302.361249744114,4,NERC10,86.3636363636364
1999-07-23,1999-07-25,1999-07-23,307.529869811625,3,NERC10,72.3140495867769
1999-09-27,1999-09-29,1999-09-28,302.477530408712,3,NERC10,49.5867768595041
2000-11-07,2000-11-09,2000-11-08,298.794483228566,3,NERC10,45.4545454545455
2001-02-14,2001-02-16,2001-02-15,296.637444882548,3,NERC10,81.8181818181818
2001-11-27,2001-11-29,2001-11-27,296.896692279045,3,NERC10,68.5950413223141
2002-01-29,2002-02-01,2002-01-31,297.709130380202,4,NERC10,99.1735537190083
2002-04-15,2002-04-22,2002-04-20,303.409544223416,8,NERC10,97.9338842975207
2002-09-17,2002-09-21,2002-09-17,304.44674392043,5,NERC10,41.7355371900826
2003-05-05,2003-05-09,2003-05-09,303.804635936106,5,NERC10,80.1652892561984
2003-11-04,2003-11-07,2003-11-04,299.379449358066,4,NERC10,79.7520661157025
2003-11-17,2003-11-19,2003-11-18,297.074505109726,3,NERC10,31.8181818181818
2004-03-04,2004-03-06,2004-03-05,298.323874679425,3,NERC10,85.5371900826446
2004-06-12,2004-06-16,2004-06-12,305.200031185104,5,NERC10,44.2148760330579
2004-10-28,2004-11-03,2004-10-31,300.421984707068,7,NERC10,96.2809917355372
2004-11-20,2004-11-24,2004-11-22,294.011619241688,5,NERC10,76.8595041322314
2005-08-18,2005-08-21,2005-08-20,306.322269031508,4,NERC10,62.8099173553719
2005-08-23,2005-08-25,2005-08-23,304.495582509096,3,NERC10,53.7190082644628
2005-09-20,2005-09-22,2005-09-20,305.555057700311,3,NERC10,42.9752066115703
2005-10-05,2005-10-07,2005-10-05,300.697047099454,3,NERC10,55.3719008264463
2006-03-10,2006-03-13,2006-03-12,299.551732088465,4,NERC10,86.3636363636364
2006-04-20,2006-04-22,2006-04-20,301.931182257102,3,NERC10,69.4214876033058
2007-04-01,2007-04-04,2007-04-02,298.932085808466,4,NERC10,55.7851239669422
2007-08-06,2007-08-10,2007-08-10,310.140812903535,5,NERC10,85.1239669421488
2007-09-22,2007-09-24,2007-09-24,305.8138497328,3,NERC10,62.396694214876
2007-10-04,2007-10-08,2007-10-08,303.727746612388,5,NERC10,75.206611570248
2007-12-09,2007-12-13,2007-12-11,297.419955116613,5,NERC10,97.5206611570248
2008-12-17,2008-12-20,2008-12-20,295.508151894175,4,NERC10,83.0578512396694
2009-01-04,2009-01-06,2009-01-06,293.602346075236,3,NERC10,60.3305785123967
2009-05-06,2009-05-08,2009-05-08,302.780843675454,3,NERC10,25.6198347107438
2009-06-20,2009-06-22,2009-06-21,307.898813649333,3,NERC10,82.6446280991736
2010-05-01,2010-05-03,2010-05-02,303.370549539096,3,NERC10,80.9917355371901
2010-06-12,2010-06-16,2010-06-14,307.20577690635,5,NERC10,85.1239669421488
2010-06-18,2010-06-22,2010-06-18,306.601667344877,5,NERC10,78.9256198347108
2010-06-25,2010-06-29,2010-06-25,307.307304109357,5,NERC10,77.6859504132231
2010-07-23,2010-07-27,2010-07-24,309.451457770382,5,NERC10,85.1239669421488
2010-07-30,2010-08-01,2010-07-30,309.223585549284,3,NERC10,63.2231404958678
2010-08-03,2010-08-07,2010-08-04,308.319343915192,5,NERC10,87.1900826446281
2010-08-12,2010-08-17,2010-08-12,307.913184272957,6,NERC10,97.1074380165289
2010-08-19,2010-08-22,2010-08-22,306.72835844027,4,NERC10,76.8595041322314
2010-10-25,2010-10-28,2010-10-26,302.286887222553,4,NERC10,93.801652892562
2011-04-20,2011-04-22,2011-04-20,301.063259471937,3,NERC10,61.5702479338843
2011-06-19,2011-06-21,2011-06-19,308.590553848368,3,NERC10,52.8925619834711
2011-08-07,2011-08-09,2011-08-08,307.709717451645,3,NERC10,58.2644628099174
2012-02-29,2012-03-02,2012-03-02,297.372002089985,3,NERC10,85.9504132231405
2012-03-13,2012-03-24,2012-03-19,300.90348728063,12,NERC10,97.5206611570248
2012-04-02,2012-04-05,2012-04-02,301.453968556777,4,NERC10,92.9752066115702
2012-05-06,2012-05-08,2012-05-06,301.569391461796,3,NERC10,49.1735537190083
2013-01-10,2013-01-14,2013-01-12,296.525498373177,5,NERC10,97.5206611570248
2013-12-04,2013-12-06,2013-12-06,296.604473947712,3,NERC10,59.9173553719008
2015-04-08,2015-04-10,2015-04-09,301.392881937315,3,NERC10,95.0413223140496
2015-04-13,2015-04-15,2015-04-14,298.952899375526,3,NERC10,78.9256198347108
2015-06-22,2015-06-27,2015-06-22,305.579351223698,6,NERC10,69.0082644628099
2015-11-02,2015-11-07,2015-11-06,300.315516728901,6,NERC10,78.9256198347108
2015-12-11,2015-12-14,2015-12-13,296.028822517002,4,NERC10,63.6363636363636
2015-12-22,2015-12-28,2015-12-26,297.908643468947,7,NERC10,100
2016-02-01,2016-02-03,2016-02-02,296.637598801692,3,NERC10,60.3305785123967
2016-03-10,2016-03-14,2016-03-12,298.409999536383,5,NERC10,97.5206611570248
2016-05-01,2016-05-03,2016-05-01,300.433004770398,3,NERC10,51.6528925619835
2016-07-03,2016-07-05,2016-07-04,306.665411821344,3,NERC10,47.9338842975207
2016-08-08,2016-08-12,2016-08-08,305.412630143867,5,NERC10,32.2314049586777
2017-01-13,2017-01-23,2017-01-13,295.55054439191,11,NERC10,100
2017-02-22,2017-02-24,2017-02-24,297.609856095721,3,NERC10,58.6776859504132
2017-04-29,2017-05-01,2017-04-29,304.048401875688,3,NERC10,52.4793388429752
2017-10-07,2017-10-11,2017-10-11,303.254523625862,5,NERC10,100
2017-12-20,2017-12-23,2017-12-23,293.479886845766,4,NERC10,59.0909090909091
2018-02-10,2018-02-12,2018-02-11,292.828824247517,3,NERC10,57.0247933884298
2018-02-19,2018-02-26,2018-02-22,299.036435335372,8,NERC10,100
2018-05-15,2018-05-21,2018-05-19,302.349231647482,7,NERC10,66.1157024793389
2018-05-24,2018-06-03,2018-06-03,305.55216150509,11,NERC10,96.6942148760331
2018-06-17,2018-06-19,2018-06-19,305.566489040249,3,NERC10,51.2396694214876
2018-06-25,2018-06-28,2018-06-25,305.704684001622,4,NERC10,73.9669421487603
2018-06-30,2018-07-02,2018-06-30,304.59031735733,3,NERC10,39.6694214876033
2018-07-14,2018-07-17,2018-07-14,304.485660268605,4,NERC10,46.6942148760331
2018-09-13,2018-09-16,2018-09-14,306.263361541888,4,NERC10,82.2314049586777
2018-09-20,2018-09-22,2018-09-20,305.785950701493,3,NERC10,41.7355371900826
2018-09-25,2018-09-28,2018-09-25,303.111578611672,4,NERC10,63.2231404958678
2018-10-06,2018-10-11,2018-10-06,304.861562096442,6,NERC10,97.9338842975207
2019-02-05,2019-02-07,2019-02-07,297.549369888094,3,NERC10,92.9752066115702
2019-04-12,2019-04-14,2019-04-13,300.193863011822,3,NERC10,58.6776859504132
2019-09-27,2019-10-04,2019-10-03,308.373192994189,8,NERC10,87.1900826446281
2020-01-11,2020-01-16,2020-01-11,295.181626695416,6,NERC10,95.4545454545454
2020-02-11,2020-02-13,2020-02-12,295.949484317125,3,NERC10,62.8099173553719
2020-03-18,2020-03-21,2020-03-20,300.453103883042,4,NERC10,75.206611570248
2020-03-27,2020-03-29,2020-03-28,301.738826987295,3,NERC10,80.1652892561984
2020-08-25,2020-09-02,2020-08-27,305.543017997772,9,NERC10,94.6280991735537
2020-09-12,2020-09-15,2020-09-14,304.012923231465,4,NERC10,61.5702479338843
2020-10-10,2020-10-12,2020-10-10,300.659596322342,3,NERC10,71.4876033057851
2020-10-21,2020-10-25,2020-10-21,300.611365598024,5,NERC10,67.7685950413223
2020-10-27,2020-10-29,2020-10-27,298.72740238591,3,NERC10,41.7355371900826
2020-11-08,2020-11-12,2020-11-09,299.135716385143,5,NERC10,100
2021-01-25,2021-01-27,2021-01-26,294.461321431633,3,NERC10,70.2479338842975
2021-03-25,2021-03-28,2021-03-27,300.830413530287,4,NERC10,78.5123966942149
2021-05-03,2021-05-05,2021-05-04,302.575193861026,3,NERC10,50.4132231404959
2021-09-19,2021-09-21,2021-09-21,300.179218474794,3,NERC10,53.7190082644628
2021-10-06,2021-10-08,2021-10-08,300.050800505568,3,NERC10,46.6942148760331
2021-12-26,2021-12-31,2021-12-29,297.140286213545,6,NERC10,100
2022-05-20,2022-05-23,2022-05-20,304.707168742808,4,NERC10,51.2396694214876
2022-06-13,2022-06-18,2022-06-15,307.995596403642,6,NERC10,100
2022-07-05,2022-07-10,2022-07-07,306.962673929884,6,NERC10,89.2561983471074
2022-11-06,2022-11-08,2022-11-07,301.699185053632,3,NERC10,84.7107438016529
2022-12-07,2022-12-11,2022-12-08,297.98903991223,5,NERC10,90.495867768595
2023-02-21,2023-03-03,2023-03-03,298.781637837424,11,NERC10,100
2023-03-25,2023-03-27,2023-03-25,300.417426489152,3,NERC10,89.2561983471074
2023-04-04,2023-04-06,2023-04-05,302.69611923461,3,NERC10,74.3801652892562
2023-05-12,2023-05-17,2023-05-14,304.004246865737,6,NERC10,61.5702479338843
2023-07-02,2023-07-04,2023-07-02,307.478778171971,3,NERC10,47.9338842975207
2023-08-06,2023-08-08,2023-08-07,307.950304194972,3,NERC10,68.5950413223141
2023-08-12,2023-08-15,2023-08-14,308.423155230336,4,NERC10,71.4876033057851
2023-08-27,2023-08-30,2023-08-27,308.305583230954,4,NERC10,71.4876033057851
2024-01-24,2024-01-27,2024-01-25,295.290181911181,4,NERC10,100
2024-02-10,2024-02-12,2024-02-10,294.28800935462,3,NERC10,94.2148760330578
2024-03-04,2024-03-06,2024-03-04,295.18421767121,3,NERC10,65.2892561983471
2024-04-18,2024-04-20,2024-04-18,301.517781464505,3,NERC10,71.4876033057851
2024-05-06,2024-05-10,2024-05-08,303.425254805139,5,NERC10,87.603305785124
2024-06-29,2024-07-01,2024-07-01,306.529696170211,3,NERC10,81.8181818181818
2024-07-04,2024-07-06,2024-07-05,307.231912737611,3,NERC10,85.5371900826446
2024-07-08,2024-07-10,2024-07-08,306.015504713129,3,NERC10,55.3719008264463
2024-08-28,2024-09-01,2024-08-29,305.602174770137,5,NERC10,69.4214876033058
2024-11-05,2024-11-11,2024-11-08,299.691848625344,7,NERC10,96.2809917355372
1980-07-06,1980-07-09,1980-07-09,309.399356747834,4,NERC9,76.5432098765432
1980-07-15,1980-07-19,1980-07-16,311.361211942797,5,NERC9,59.2592592592593
1981-06-03,1981-06-15,1981-06-09,307.228173276797,13,NERC9,90.7407407407407
1981-07-25,1981-07-27,1981-07-26,308.273044771442,3,NERC9,10.4938271604938
1982-01-20,1982-01-22,1982-01-22,294.510356887497,3,NERC9,56.7901234567901
1982-03-15,1982-03-21,1982-03-18,301.66383111682,7,NERC9,87.6543209876543
1982-09-12,1982-09-14,1982-09-13,306.006325203723,3,NERC9,24.6913580246914
1982-10-06,1982-10-09,1982-10-09,303.330003895435,4,NERC9,80.2469135802469
1982-11-19,1982-11-23,1982-11-21,296.184745632499,5,NERC9,74.0740740740741
1982-12-01,1982-12-04,1982-12-02,298.596302683981,4,NERC9,89.5061728395062
1982-12-23,1982-12-26,1982-12-24,295.950814875801,4,NERC9,82.0987654320988
1983-08-26,1983-08-30,1983-08-30,307.843509613139,5,NERC9,20.3703703703704
1984-04-27,1984-04-29,1984-04-27,302.799413856061,3,NERC9,62.962962962963
1984-10-28,1984-11-01,1984-10-31,301.495489797074,5,NERC9,55.5555555555556
1984-12-12,1984-12-18,1984-12-14,296.559836113085,7,NERC9,62.962962962963
1984-12-28,1984-12-31,1984-12-29,297.049483899433,4,NERC9,75.9259259259259
1985-02-22,1985-02-24,1985-02-23,296.235230712859,3,NERC9,30.2469135802469
1985-03-28,1985-03-30,1985-03-28,299.71593951054,3,NERC9,80.8641975308642
1985-10-13,1985-10-15,1985-10-13,302.508086356592,3,NERC9,37.037037037037
1985-10-18,1985-10-20,1985-10-18,301.103936231516,3,NERC9,61.7283950617284
1985-11-10,1985-11-15,1985-11-15,298.630068588084,6,NERC9,72.2222222222222
1986-02-02,1986-02-06,1986-02-02,295.563741980966,5,NERC9,71.6049382716049
1986-02-17,1986-02-20,1986-02-19,298.015142573144,4,NERC9,51.2345679012346
1986-06-09,1986-06-11,1986-06-11,304.861319047515,3,NERC9,23.4567901234568
1986-07-20,1986-07-22,1986-07-20,308.818740301179,3,NERC9,29.6296296296296
1986-07-27,1986-08-01,1986-07-31,312.264705485716,6,NERC9,67.283950617284
1986-09-30,1986-10-04,1986-09-30,306.399569604642,5,NERC9,35.1851851851852
1987-08-01,1987-08-03,1987-08-02,308.898783525503,3,NERC9,55.5555555555556
1988-01-31,1988-02-02,1988-01-31,294.604170324254,3,NERC9,39.5061728395062
1988-09-16,1988-09-19,1988-09-19,305.882489448031,4,NERC9,48.7654320987654
1989-03-27,1989-03-29,1989-03-28,300.505229263211,3,NERC9,25.9259259259259
1989-08-23,1989-08-25,1989-08-25,306.281933889968,3,NERC9,31.4814814814815
1989-08-28,1989-09-01,1989-09-01,307.320026269649,5,NERC9,46.9135802469136
1989-09-08,1989-09-10,1989-09-08,306.254126727647,3,NERC9,20.9876543209877
1989-11-06,1989-11-08,1989-11-08,298.618685753809,3,NERC9,75.9259259259259
1990-01-17,1990-01-20,1990-01-17,294.643358330827,4,NERC9,53.0864197530864
1990-02-01,1990-02-03,1990-02-02,295.175239998502,3,NERC9,41.9753086419753
1990-03-08,1990-03-14,1990-03-12,299.151612377262,7,NERC9,87.037037037037
1991-02-04,1991-02-06,1991-02-04,292.518660625828,3,NERC9,42.5925925925926
1991-04-12,1991-04-14,1991-04-13,300.326645052437,3,NERC9,37.6543209876543
1991-04-17,1991-04-19,1991-04-17,300.569958250143,3,NERC9,33.3333333333333
1991-04-27,1991-04-29,1991-04-27,302.004671559444,3,NERC9,21.6049382716049
1991-05-03,1991-05-05,1991-05-03,301.523155882152,3,NERC9,32.0987654320988
1991-05-10,1991-05-12,1991-05-12,303.331806919998,3,NERC9,26.5432098765432
1991-05-15,1991-05-20,1991-05-17,303.107087504126,6,NERC9,70.3703703703704
1991-05-28,1991-05-31,1991-05-31,304.029935825163,4,NERC9,28.3950617283951
1991-10-24,1991-10-29,1991-10-28,300.815510300848,6,NERC9,90.1234567901235
1993-07-28,1993-07-30,1993-07-28,307.636580781709,3,NERC9,48.1481481481482
1994-04-26,1994-04-28,1994-04-27,303.319877751257,3,NERC9,56.1728395061729
1994-06-08,1994-06-10,1994-06-08,306.583184916849,3,NERC9,22.8395061728395
1994-10-18,1994-10-20,1994-10-20,299.810040504401,3,NERC9,24.6913580246914
1995-01-11,1995-01-13,1995-01-12,295.198084617014,3,NERC9,81.4814814814815
1995-05-13,1995-05-15,1995-05-14,305.176099832563,3,NERC9,30.8641975308642
1995-08-17,1995-08-22,1995-08-17,309.871655802393,6,NERC9,84.5679012345679
1995-09-15,1995-09-17,1995-09-15,305.810143640356,3,NERC9,33.3333333333333
1995-12-16,1995-12-18,1995-12-16,292.881867877406,3,NERC9,43.8271604938272
1996-05-26,1996-05-29,1996-05-26,307.116389714743,4,NERC9,42.5925925925926
1996-10-27,1996-10-29,1996-10-27,301.480207739608,3,NERC9,53.0864197530864
1997-01-01,1997-01-04,1997-01-04,297.087829246605,4,NERC9,54.320987654321
1997-02-02,1997-02-04,1997-02-02,294.950157274942,3,NERC9,56.1728395061729
1997-10-08,1997-10-10,1997-10-09,304.311006286846,3,NERC9,22.2222222222222
1998-01-04,1998-01-07,1998-01-05,292.38210747655,4,NERC9,79.6296296296296
1998-06-02,1998-06-05,1998-06-02,308.419602150082,4,NERC9,29.6296296296296
1998-07-07,1998-07-12,1998-07-07,310.92915380955,6,NERC9,59.2592592592593
1998-09-20,1998-09-22,1998-09-22,305.888920443328,3,NERC9,30.2469135802469
1998-09-27,1998-09-29,1998-09-27,306.250893014638,3,NERC9,67.9012345679012
1998-10-03,1998-10-05,1998-10-05,303.954222382968,3,NERC9,43.2098765432099
1998-10-16,1998-10-18,1998-10-16,302.929841854141,3,NERC9,17.283950617284
1998-12-03,1998-12-07,1998-12-06,298.837117055507,5,NERC9,70.9876543209877
1999-01-20,1999-01-22,1999-01-21,295.39380964511,3,NERC9,78.3950617283951
1999-01-28,1999-01-30,1999-01-28,294.839832117246,3,NERC9,56.1728395061729
1999-02-06,1999-02-11,1999-02-11,297.949845047879,6,NERC9,82.0987654320988
1999-04-03,1999-04-05,1999-04-03,300.58721101976,3,NERC9,41.358024691358
1999-06-26,1999-06-28,1999-06-28,307.092866309079,3,NERC9,16.0493827160494
1999-08-11,1999-08-13,1999-08-13,310.549269762197,3,NERC9,32.0987654320988
2000-02-24,2000-02-26,2000-02-24,297.878849659902,3,NERC9,32.7160493827161
2000-05-24,2000-05-28,2000-05-26,306.896984504675,5,NERC9,30.2469135802469
2000-08-30,2000-09-04,2000-09-04,313.370467607874,6,NERC9,40.7407407407407
2001-04-03,2001-04-11,2001-04-09,301.912490990185,9,NERC9,52.4691358024691
2002-01-29,2002-01-31,2002-01-30,296.893640379269,3,NERC9,77.1604938271605
2002-03-17,2002-03-19,2002-03-19,297.479527480246,3,NERC9,32.7160493827161
2002-05-07,2002-05-09,2002-05-07,304.792070558477,3,NERC9,22.2222222222222
2002-10-02,2002-10-04,2002-10-04,305.333780534829,3,NERC9,34.5679012345679
2003-05-05,2003-05-10,2003-05-09,304.625228863853,6,NERC9,75.9259259259259
2003-11-16,2003-11-18,2003-11-17,296.863147702077,3,NERC9,53.7037037037037
2004-01-02,2004-01-04,2004-01-03,295.980043290883,3,NERC9,68.5185185185185
2004-03-03,2004-03-05,2004-03-04,297.070824264104,3,NERC9,40.7407407407407
2004-10-18,2004-10-20,2004-10-19,303.366292601878,3,NERC9,51.2345679012346
2004-10-22,2004-11-02,2004-10-22,302.757313619853,12,NERC9,93.2098765432099
2004-11-21,2004-11-23,2004-11-23,295.526808896483,3,NERC9,41.9753086419753
2005-01-01,2005-01-05,2005-01-05,295.1687307053,5,NERC9,86.4197530864198
2005-08-24,2005-08-27,2005-08-25,308.4738094883,4,NERC9,52.4691358024691
2005-09-22,2005-09-27,2005-09-22,308.663552012799,6,NERC9,61.1111111111111
2005-10-02,2005-10-04,2005-10-03,304.917220820959,3,NERC9,25.9259259259259
2005-11-13,2005-11-15,2005-11-15,300.058438968474,3,NERC9,37.037037037037
2006-03-11,2006-03-13,2006-03-12,300.879393438025,3,NERC9,74.6913580246914
2006-04-19,2006-04-21,2006-04-19,304.050283411223,3,NERC9,36.4197530864198
2006-08-19,2006-08-22,2006-08-19,309.237560088184,4,NERC9,37.037037037037
