start_date,end_date,centroid_date,highest_temperature,duration,NERC_ID,spatial_coverage
2021-12-24,2021-12-28,2021-12-24,295.088866605305,5,NERC8,59.375
2022-05-09,2022-05-12,2022-05-10,307.298386123589,4,NERC8,73.4375
2022-06-12,2022-06-15,2022-06-12,312.106316211544,4,NERC8,85
2022-07-04,2022-07-08,2022-07-05,311.048553097038,5,NERC8,65.3125
2022-09-18,2022-09-21,2022-09-20,310.09058869248,4,NERC8,49.375
2022-11-08,2022-11-10,2022-11-09,297.725038916212,3,NERC8,47.8125
2023-01-01,2023-01-03,2023-01-01,287.760736957695,3,NERC8,45.625
2023-01-16,2023-01-18,2023-01-16,288.658163736551,3,NERC8,43.75
2023-07-26,2023-07-29,2023-07-26,313.679962430363,4,NERC8,72.5
2023-07-31,2023-08-04,2023-08-02,312.866413153735,5,NERC8,58.75
2023-08-20,2023-08-26,2023-08-20,315.516705750537,7,NERC8,75
2023-09-29,2023-10-01,2023-09-29,307.686961785915,3,NERC8,49.6875
2023-10-23,2023-10-26,2023-10-23,301.908554103908,4,NERC8,90.625
2023-12-21,2023-12-24,2023-12-23,288.122326959773,4,NERC8,74.6875
2024-01-24,2024-01-26,2024-01-25,280.333450336807,3,NERC8,42.8125
2024-02-01,2024-02-04,2024-02-01,290.579017450199,4,NERC8,60.625
2024-02-07,2024-02-09,2024-02-08,290.521403443852,3,NERC8,39.0625
2024-06-16,2024-06-18,2024-06-16,308.294474270636,3,NERC8,61.5625
2024-06-24,2024-06-26,2024-06-24,310.537174746078,3,NERC8,50.625
2024-08-24,2024-08-27,2024-08-25,312.92796270321,4,NERC8,75.9375
2024-10-28,2024-10-30,2024-10-28,304.023666024521,3,NERC8,55.9375
2024-12-23,2024-12-30,2024-12-30,288.696141706017,8,NERC8,70.9375
1980-07-05,1980-07-07,1980-07-06,308.817300724315,3,NERC10,52.8925619834711
1980-07-12,1980-07-17,1980-07-13,311.181971299496,6,NERC10,79.3388429752066
1981-06-05,1981-06-12,1981-06-09,307.572059446057,8,NERC10,83.8842975206612
1981-07-10,1981-07-21,1981-07-14,309.664670152541,12,NERC10,86.3636363636364
1982-03-18,1982-03-20,1982-03-18,301.642368529381,3,NERC10,45.4545454545455
1982-05-29,1982-05-31,1982-05-29,306.095704333005,3,NERC10,32.6446280991736
1982-10-08,1982-10-10,1982-10-10,302.781521305745,3,NERC10,45.4545454545455
1982-12-01,1982-12-05,1982-12-02,297.97321126385,5,NERC10,100
1982-12-25,1982-12-28,1982-12-25,296.632676344059,4,NERC10,64.8760330578512
1983-07-21,1983-07-24,1983-07-24,308.195958271123,4,NERC10,66.1157024793389
1983-08-20,1983-08-24,1983-08-21,309.056961170605,5,NERC10,87.1900826446281
1984-10-16,1984-10-23,1984-10-18,302.188439750076,8,NERC10,87.603305785124
1984-10-27,1984-11-01,1984-10-30,301.70891245516,6,NERC10,97.5206611570248
1984-12-18,1984-12-22,1984-12-18,296.543545830784,5,NERC10,59.9173553719008
1984-12-29,1984-12-31,1984-12-29,296.744223422208,3,NERC10,40.9090909090909
1985-06-02,1985-06-07,1985-06-06,309.348866258839,6,NERC10,85.5371900826446
1985-10-13,1985-10-16,1985-10-14,302.867512842742,4,NERC10,60.7438016528926
1985-11-13,1985-11-21,1985-11-19,298.868185100768,9,NERC10,96.2809917355372
1985-11-25,1985-12-01,1985-11-27,297.604724517843,7,NERC10,100
1986-03-11,1986-03-13,1986-03-11,298.228180107613,3,NERC10,63.2231404958678
1986-06-10,1986-06-12,1986-06-12,304.962539271546,3,NERC10,54.5454545454545
1986-07-19,1986-07-24,1986-07-20,309.218483065886,6,NERC10,86.7768595041322
1986-09-30,1986-10-04,1986-10-03,305.148602540326,5,NERC10,61.9834710743802
1986-11-05,1986-11-09,1986-11-08,300.635403464052,5,NERC10,85.9504132231405
1986-11-24,1986-11-26,1986-11-25,295.031369766062,3,NERC10,39.2561983471074
1987-08-01,1987-08-06,1987-08-01,306.504765372802,6,NERC10,88.8429752066116
1987-08-10,1987-08-12,1987-08-10,306.731423147128,3,NERC10,48.3471074380165
1987-12-25,1987-12-27,1987-12-26,294.672362287911,3,NERC10,72.3140495867769
1989-08-30,1989-09-02,1989-09-02,304.806299342105,4,NERC10,76.0330578512397
1990-01-18,1990-01-21,1990-01-19,295.567564009561,4,NERC10,73.5537190082645
1990-03-11,1990-03-13,1990-03-13,300.321815378911,3,NERC10,50.4132231404959
1990-07-06,1990-07-11,1990-07-07,308.259108312434,6,NERC10,78.099173553719
1990-08-28,1990-08-30,1990-08-29,309.698073377493,3,NERC10,19.8347107438017
1990-09-07,1990-09-09,1990-09-07,308.42059030404,3,NERC10,41.3223140495868
1990-12-17,1990-12-19,1990-12-18,297.126978456776,3,NERC10,45.4545454545455
1991-04-08,1991-04-10,1991-04-08,299.415955809138,3,NERC10,77.6859504132231
1991-04-14,1991-04-19,1991-04-16,301.213888462902,6,NERC10,83.0578512396694
1991-05-12,1991-05-18,1991-05-15,303.714053377274,7,NERC10,86.3636363636364
1991-05-26,1991-05-30,1991-05-29,305.559715514345,5,NERC10,88.0165289256198
1991-07-02,1991-07-04,1991-07-02,305.548476623555,3,NERC10,31.8181818181818
1991-09-13,1991-09-18,1991-09-15,306.682108369882,6,NERC10,75.6198347107438
1991-11-19,1991-11-21,1991-11-19,297.962856865801,3,NERC10,39.2561983471074
1991-11-30,1991-12-02,1991-12-01,298.121613076981,3,NERC10,83.8842975206612
1992-02-23,1992-02-25,1992-02-24,294.743712571184,3,NERC10,54.5454545454545
1993-07-22,1993-07-29,1993-07-29,309.413712423382,8,NERC10,82.6446280991736
1993-11-14,1993-11-17,1993-11-14,300.402429504424,4,NERC10,87.1900826446281
1995-05-09,1995-05-11,1995-05-09,302.168679332781,3,NERC10,45.4545454545455
1995-05-14,1995-05-17,1995-05-15,305.368239800304,4,NERC10,50.8264462809917
1995-06-09,1995-06-11,1995-06-09,307.581415634675,3,NERC10,74.7933884297521
1995-07-24,1995-07-26,1995-07-24,307.698228258156,3,NERC10,48.3471074380165
1995-08-13,1995-08-19,1995-08-15,308.996199676339,7,NERC10,95.4545454545454
1996-05-24,1996-05-26,1996-05-24,306.522818674082,3,NERC10,40.9090909090909
1996-10-27,1996-10-30,1996-10-28,301.627807817533,4,NERC10,90.9090909090909
1996-12-29,1996-12-31,1996-12-30,295.698600991049,3,NERC10,66.5289256198347
1997-01-03,1997-01-05,1997-01-04,295.604434255733,3,NERC10,72.3140495867769
1997-02-28,1997-03-03,1997-03-01,300.076311356817,4,NERC10,63.6363636363636
1998-01-05,1998-01-08,1998-01-07,293.88414220699,4,NERC10,95.8677685950413
1998-06-01,1998-06-05,1998-06-02,309.231956010122,5,NERC10,75.206611570248
1998-09-20,1998-09-22,1998-09-22,305.418408102197,3,NERC10,50
1998-09-27,1998-09-29,1998-09-27,304.167744589146,3,NERC10,52.4793388429752
1998-10-04,1998-10-06,1998-10-05,301.621166368647,3,NERC10,51.6528925619835
1998-11-15,1998-11-17,1998-11-17,297.174267864027,3,NERC10,59.9173553719008
1998-12-03,1998-12-08,1998-12-06,298.175664694185,6,NERC10,86.3636363636364
1999-01-21,1999-01-23,1999-01-22,296.667965363158,3,NERC10,88.4297520661157
1999-01-28,1999-01-30,1999-01-29,294.492186971084,3,NERC10,53.305785123967
1999-04-03,1999-04-06,1999-04-05,302.099730342012,4,NERC10,47.1074380165289
1999-04-08,1999-04-11,1999-04-10,303.112910049109,4,NERC10,83.0578512396694
1999-07-23,1999-07-25,1999-07-23,307.842101937933,3,NERC10,61.9834710743802
1999-07-31,1999-08-02,1999-07-31,310.815018961183,3,NERC10,68.5950413223141
2000-11-07,2000-11-09,2000-11-08,299.367769686789,3,NERC10,38.0165289256198
2001-02-14,2001-02-16,2001-02-15,297.435344409084,3,NERC10,66.9421487603306
2001-11-24,2001-11-29,2001-11-27,297.448659493506,6,NERC10,88.8429752066116
2002-01-29,2002-02-01,2002-01-31,298.430977963257,4,NERC10,95.0413223140496
2002-04-15,2002-04-22,2002-04-20,304.196117670163,8,NERC10,95.8677685950413
2002-06-03,2002-06-05,2002-06-03,308.591322361429,3,NERC10,59.0909090909091
2002-10-04,2002-10-07,2002-10-06,304.79362083691,4,NERC10,57.4380165289256
2003-05-05,2003-05-09,2003-05-09,304.456394733906,5,NERC10,77.2727272727273
2003-11-04,2003-11-07,2003-11-04,299.956597475471,4,NERC10,73.9669421487603
2004-01-03,2004-01-05,2004-01-04,295.986986262487,3,NERC10,28.5123966942149
2004-03-04,2004-03-06,2004-03-05,299.255071085205,3,NERC10,75.6198347107438
2004-10-28,2004-11-03,2004-10-31,300.986255566337,7,NERC10,92.5619834710744
2004-11-20,2004-11-24,2004-11-22,294.874281259533,5,NERC10,68.1818181818182
2005-08-18,2005-08-21,2005-08-21,306.397874524874,4,NERC10,57.4380165289256
2005-10-05,2005-10-07,2005-10-05,300.518838812145,3,NERC10,46.2809917355372
2006-01-21,2006-01-23,2006-01-21,292.072053489773,3,NERC10,59.0909090909091
2006-03-10,2006-03-13,2006-03-12,300.569686369281,4,NERC10,67.7685950413223
2006-04-20,2006-04-22,2006-04-20,302.777414173597,3,NERC10,62.8099173553719
2006-12-21,2006-12-23,2006-12-23,291.671894784833,3,NERC10,38.8429752066116
2007-04-01,2007-04-04,2007-04-02,299.898948426171,4,NERC10,47.9338842975207
2007-08-05,2007-08-10,2007-08-10,310.43771688853,6,NERC10,80.1652892561984
2007-09-22,2007-09-24,2007-09-24,305.744463466996,3,NERC10,54.5454545454545
2007-10-03,2007-10-09,2007-10-08,304.031890783357,7,NERC10,72.7272727272727
2007-12-09,2007-12-13,2007-12-11,297.973909218721,5,NERC10,96.6942148760331
2008-12-17,2008-12-20,2008-12-18,296.151660828845,4,NERC10,77.2727272727273
2009-06-17,2009-06-23,2009-06-21,308.660847518052,7,NERC10,80.5785123966942
2010-05-01,2010-05-04,2010-05-02,304.062595198071,4,NERC10,76.0330578512397
2010-06-11,2010-06-29,2010-06-24,307.960216965696,19,NERC10,92.5619834710744
2010-07-23,2010-07-27,2010-07-24,309.56112055776,5,NERC10,76.0330578512397
2010-07-30,2010-08-17,2010-07-30,309.412854406831,19,NERC10,96.2809917355372
2010-08-19,2010-08-22,2010-08-20,306.607976190767,4,NERC10,68.5950413223141
2010-09-10,2010-09-12,2010-09-12,305.509281310371,3,NERC10,65.2892561983471
2010-10-25,2010-10-28,2010-10-26,302.682964671436,4,NERC10,91.7355371900827
2011-04-20,2011-04-22,2011-04-20,302.212998401906,3,NERC10,53.7190082644628
2011-06-19,2011-06-21,2011-06-19,308.650953503362,3,NERC10,42.1487603305785
2011-07-10,2011-07-13,2011-07-12,308.971684189506,4,NERC10,62.396694214876
2011-08-01,2011-08-04,2011-08-04,311.250305739646,4,NERC10,75.206611570248
2011-08-06,2011-08-09,2011-08-09,307.790994250784,4,NERC10,58.2644628099174
2012-01-21,2012-01-23,2012-01-21,293.381288282792,3,NERC10,42.9752066115703
2012-02-29,2012-03-02,2012-03-02,298.760168974082,3,NERC10,82.2314049586777
2012-03-13,2012-03-24,2012-03-19,301.85774129924,12,NERC10,95.4545454545454
2012-04-02,2012-04-05,2012-04-02,302.268152550505,4,NERC10,88.8429752066116
2012-05-04,2012-05-09,2012-05-05,304.185798875048,6,NERC10,70.2479338842975
2013-01-10,2013-01-14,2013-01-12,297.270493689221,5,NERC10,91.3223140495868
2013-12-04,2013-12-06,2013-12-06,297.038327338735,3,NERC10,50
2015-04-08,2015-04-10,2015-04-09,302.231761467448,3,NERC10,91.3223140495868
2015-04-13,2015-04-15,2015-04-14,299.44617313922,3,NERC10,78.099173553719
2015-06-22,2015-06-25,2015-06-22,305.770848727215,4,NERC10,61.1570247933884
2015-11-02,2015-11-07,2015-11-06,300.874871379861,6,NERC10,74.7933884297521
2015-12-11,2015-12-14,2015-12-13,296.917922263782,4,NERC10,35.5371900826446
2015-12-22,2015-12-28,2015-12-26,298.603251701516,7,NERC10,100
2016-02-01,2016-02-03,2016-02-02,297.297009080458,3,NERC10,42.1487603305785
2016-03-10,2016-03-14,2016-03-12,299.047745920388,5,NERC10,92.9752066115702
2016-05-01,2016-05-03,2016-05-01,301.383055585116,3,NERC10,45.0413223140496
2016-06-12,2016-06-15,2016-06-13,307.611928402707,4,NERC10,54.9586776859504
2016-07-03,2016-07-05,2016-07-04,306.302481736326,3,NERC10,35.5371900826446
2017-01-13,2017-01-22,2017-01-15,296.106526419093,10,NERC10,97.5206611570248
2017-02-22,2017-02-24,2017-02-24,298.35646127918,3,NERC10,40.9090909090909
2017-04-28,2017-04-30,2017-04-29,304.73811051689,3,NERC10,67.3553719008265
2017-10-07,2017-10-12,2017-10-10,303.532004124973,6,NERC10,100
2018-02-10,2018-02-12,2018-02-11,293.23971755014,3,NERC10,51.6528925619835
2018-02-19,2018-02-26,2018-02-22,299.737401249463,8,NERC10,100
2018-05-14,2018-05-20,2018-05-14,304.808605086125,7,NERC10,64.4628099173554
2018-05-23,2018-05-26,2018-05-26,301.574085684447,4,NERC10,52.8925619834711
2018-05-29,2018-06-03,2018-06-03,305.943259970987,6,NERC10,83.4710743801653
2018-06-17,2018-06-22,2018-06-19,306.0165193326,6,NERC10,64.0495867768595
2018-06-25,2018-06-28,2018-06-25,306.236544590463,4,NERC10,61.1570247933884
2018-09-13,2018-09-16,2018-09-14,306.308159674734,4,NERC10,78.099173553719
2018-09-18,2018-09-21,2018-09-19,306.005925153573,4,NERC10,65.702479338843
2018-09-25,2018-09-28,2018-09-26,303.369055164164,4,NERC10,56.198347107438
2018-10-04,2018-10-11,2018-10-05,305.101123478015,8,NERC10,96.2809917355372
2019-02-05,2019-02-07,2019-02-07,298.267640093097,3,NERC10,71.0743801652893
2019-04-12,2019-04-14,2019-04-13,300.922644493718,3,NERC10,51.2396694214876
2019-05-25,2019-05-28,2019-05-26,307.529203588988,4,NERC10,60.7438016528926
2019-08-10,2019-08-14,2019-08-12,307.697686623877,5,NERC10,64.0495867768595
2019-09-10,2019-09-14,2019-09-12,306.90511826828,5,NERC10,45.4545454545455
2019-09-26,2019-10-04,2019-10-03,308.580338511403,9,NERC10,80.5785123966942
2020-01-10,2020-01-16,2020-01-11,296.441171732343,7,NERC10,93.801652892562
2020-02-11,2020-02-13,2020-02-12,296.699489270658,3,NERC10,58.2644628099174
2020-03-18,2020-03-21,2020-03-20,301.123936085761,4,NERC10,71.0743801652893
2020-03-27,2020-03-29,2020-03-28,302.489534598527,3,NERC10,76.4462809917355
2020-08-25,2020-09-02,2020-09-02,305.9187987009,9,NERC10,92.9752066115702
2020-09-12,2020-09-15,2020-09-12,304.056455982659,4,NERC10,45.0413223140496
2020-10-10,2020-10-12,2020-10-10,301.171595220084,3,NERC10,61.5702479338843
2020-10-21,2020-10-25,2020-10-21,301.30787015223,5,NERC10,57.4380165289256
2020-10-27,2020-10-29,2020-10-28,299.03691842529,3,NERC10,37.603305785124
2020-11-08,2020-11-12,2020-11-09,299.797691649819,5,NERC10,100
2021-01-25,2021-01-27,2021-01-26,295.422936545941,3,NERC10,59.504132231405
2021-03-25,2021-03-28,2021-03-27,301.703233881809,4,NERC10,73.1404958677686
2021-05-03,2021-05-05,2021-05-04,303.235715820606,3,NERC10,39.2561983471074
2021-07-30,2021-08-01,2021-07-30,307.903305810159,3,NERC10,53.7190082644628
2021-12-26,2021-12-31,2021-12-29,297.531723207238,6,NERC10,99.1735537190083
2022-05-19,2022-05-23,2022-05-19,305.937983302783,5,NERC10,45.0413223140496
2022-06-13,2022-06-18,2022-06-15,307.940589131459,6,NERC10,99.5867768595041
2022-07-05,2022-07-10,2022-07-07,307.542055597322,6,NERC10,82.2314049586777
2022-11-06,2022-11-08,2022-11-07,301.822440823611,3,NERC10,79.3388429752066
2022-12-07,2022-12-11,2022-12-08,298.444227347242,5,NERC10,88.4297520661157
2023-01-30,2023-02-01,2023-01-31,293.665971722144,3,NERC10,38.0165289256198
2023-02-21,2023-03-03,2023-02-23,299.901967877844,11,NERC10,96.6942148760331
2023-03-25,2023-03-27,2023-03-25,301.110560219322,3,NERC10,86.3636363636364
2023-04-04,2023-04-06,2023-04-05,303.335066249043,3,NERC10,70.6611570247934
2023-05-14,2023-05-17,2023-05-14,304.503501884659,4,NERC10,55.7851239669422
2023-08-06,2023-08-08,2023-08-07,308.239913802986,3,NERC10,65.2892561983471
2023-08-12,2023-08-15,2023-08-13,308.461268444793,4,NERC10,71.0743801652893
2023-08-26,2023-08-30,2023-08-26,309.659750755667,5,NERC10,78.099173553719
2024-01-24,2024-01-27,2024-01-25,296.137111733414,4,NERC10,99.1735537190083
2024-02-10,2024-02-12,2024-02-10,294.893893576451,3,NERC10,80.1652892561984
2024-03-04,2024-03-06,2024-03-04,296.027695961645,3,NERC10,51.6528925619835
2024-04-18,2024-04-20,2024-04-18,302.265921391133,3,NERC10,65.702479338843
2024-05-06,2024-05-10,2024-05-08,304.195172330113,5,NERC10,83.4710743801653
2024-05-25,2024-05-27,2024-05-26,305.233847151014,3,NERC10,53.7190082644628
2024-06-26,2024-07-01,2024-06-26,308.700064130864,6,NERC10,76.4462809917355
2024-07-04,2024-07-10,2024-07-04,307.307985386322,7,NERC10,84.297520661157
2024-07-31,2024-08-02,2024-08-01,307.293985431332,3,NERC10,59.9173553719008
2024-08-28,2024-08-31,2024-08-29,306.244770177039,4,NERC10,55.3719008264463
2024-11-05,2024-11-11,2024-11-08,300.014334888978,7,NERC10,92.9752066115702
1980-07-06,1980-07-09,1980-07-09,309.868025279759,4,NERC9,79.6296296296296
1980-07-15,1980-07-19,1980-07-16,311.92839950628,5,NERC9,61.7283950617284
1981-06-09,1981-06-15,1981-06-09,307.58456887097,7,NERC9,98.1481481481482
1982-01-20,1982-01-22,1982-01-22,293.689408718081,3,NERC9,65.4320987654321
1982-03-15,1982-03-20,1982-03-18,302.110799024422,6,NERC9,94.4444444444444
1982-09-12,1982-09-14,1982-09-13,306.505463676874,3,NERC9,41.358024691358
1982-10-06,1982-10-09,1982-10-06,303.412024720103,4,NERC9,85.8024691358025
1982-11-19,1982-11-23,1982-11-21,296.033562799299,5,NERC9,83.9506172839506
1982-12-01,1982-12-04,1982-12-02,298.368024626431,4,NERC9,99.3827160493827
1982-12-23,1982-12-27,1982-12-24,294.985798916153,5,NERC9,86.4197530864198
1983-08-26,1983-08-29,1983-08-26,308.289396191713,4,NERC9,28.3950617283951
1984-04-27,1984-04-29,1984-04-27,303.03810272573,3,NERC9,70.9876543209877
1984-10-28,1984-11-01,1984-10-31,301.500727140187,5,NERC9,61.1111111111111
1984-12-13,1984-12-18,1984-12-14,296.44101212676,6,NERC9,91.358024691358
1984-12-28,1984-12-31,1984-12-29,296.749992730034,4,NERC9,79.0123456790123
1985-02-22,1985-02-24,1985-02-23,296.897628889027,3,NERC9,41.9753086419753
1985-03-28,1985-03-30,1985-03-28,300.12179543536,3,NERC9,91.358024691358
1985-10-13,1985-10-15,1985-10-13,303.56574812551,3,NERC9,61.7283950617284
1985-10-18,1985-10-21,1985-10-19,301.051386943936,4,NERC9,77.1604938271605
1985-10-23,1985-10-25,1985-10-24,300.915700952122,3,NERC9,60.4938271604938
1985-11-10,1985-11-15,1985-11-12,298.587930036165,6,NERC9,87.037037037037
1986-02-02,1986-02-06,1986-02-02,295.770238072983,5,NERC9,99.3827160493827
1986-02-17,1986-02-20,1986-02-20,297.470424764318,4,NERC9,56.1728395061729
1986-06-09,1986-06-11,1986-06-11,305.027800288689,3,NERC9,43.2098765432099
1986-07-19,1986-07-22,1986-07-19,309.014897873387,4,NERC9,36.4197530864198
1986-07-27,1986-08-01,1986-07-31,313.090654630628,6,NERC9,67.283950617284
1986-09-30,1986-10-04,1986-09-30,307.039240719221,5,NERC9,54.320987654321
1987-05-21,1987-05-23,1987-05-21,305.507072304717,3,NERC9,43.2098765432099
1987-07-30,1987-08-05,1987-08-02,309.634735606172,7,NERC9,58.641975308642
1988-09-16,1988-09-19,1988-09-18,306.062564686813,4,NERC9,63.5802469135803
1989-03-27,1989-03-29,1989-03-28,300.978102242883,3,NERC9,40.1234567901235
1989-08-23,1989-09-02,1989-08-27,308.0469963769,11,NERC9,85.8024691358025
1989-11-06,1989-11-08,1989-11-08,297.936239951617,3,NERC9,79.6296296296296
1990-01-16,1990-01-20,1990-01-16,294.141872902972,5,NERC9,62.3456790123457
1990-02-01,1990-02-03,1990-02-02,294.493347316374,3,NERC9,62.3456790123457
1990-03-09,1990-03-14,1990-03-12,299.310722988233,6,NERC9,98.7654320987654
1990-06-16,1990-06-18,1990-06-18,309.281423591577,3,NERC9,54.320987654321
1991-02-04,1991-02-06,1991-02-04,293.086461459835,3,NERC9,67.9012345679012
1991-04-12,1991-04-14,1991-04-13,300.209142720678,3,NERC9,62.962962962963
1991-04-17,1991-04-19,1991-04-17,300.923621233667,3,NERC9,49.3827160493827
1991-04-27,1991-04-29,1991-04-28,301.088767487477,3,NERC9,28.3950617283951
1991-05-10,1991-05-13,1991-05-13,304.132603042409,4,NERC9,57.4074074074074
1991-05-15,1991-05-20,1991-05-17,303.276700267175,6,NERC9,93.2098765432099
1991-05-28,1991-05-30,1991-05-28,304.091336087766,3,NERC9,48.7654320987654
1991-06-03,1991-06-05,1991-06-03,306.606306677744,3,NERC9,33.9506172839506
1991-10-23,1991-10-29,1991-10-23,301.429838343903,7,NERC9,100
1991-11-16,1991-11-20,1991-11-19,297.828019766227,5,NERC9,89.5061728395062
1993-07-27,1993-07-29,1993-07-27,308.907705027551,3,NERC9,49.3827160493827
1993-08-17,1993-08-20,1993-08-19,310.152334932493,4,NERC9,54.320987654321
1994-01-25,1994-01-27,1994-01-26,293.267222070592,3,NERC9,53.0864197530864
1994-04-26,1994-04-28,1994-04-27,303.727043364881,3,NERC9,86.4197530864198
1994-10-18,1994-10-22,1994-10-20,299.808701363279,5,NERC9,62.3456790123457
1995-01-11,1995-01-13,1995-01-12,294.688119751217,3,NERC9,85.1851851851852
1995-05-13,1995-05-15,1995-05-13,305.543210871968,3,NERC9,45.0617283950617
1995-07-12,1995-07-14,1995-07-12,309.529708295276,3,NERC9,38.2716049382716
1995-08-16,1995-08-21,1995-08-17,310.873585092953,6,NERC9,87.6543209876543
1995-12-16,1995-12-18,1995-12-16,291.390814009895,3,NERC9,50.6172839506173
1996-05-26,1996-05-28,1996-05-26,307.591954448211,3,NERC9,32.7160493827161
1996-10-27,1996-10-29,1996-10-27,301.58483270012,3,NERC9,76.5432098765432
1997-01-01,1997-01-04,1997-01-04,296.399232272716,4,NERC9,77.1604938271605
1998-01-04,1998-01-07,1998-01-05,291.859032177362,4,NERC9,99.3827160493827
1998-06-01,1998-06-05,1998-06-02,309.172882779642,5,NERC9,36.4197530864198
1998-07-07,1998-07-12,1998-07-07,311.516178572145,6,NERC9,61.7283950617284
1998-09-20,1998-09-22,1998-09-22,306.48636022609,3,NERC9,68.5185185185185
1998-09-27,1998-09-29,1998-09-27,307.409940717651,3,NERC9,78.3950617283951
1998-10-16,1998-10-18,1998-10-16,303.651575122077,3,NERC9,46.2962962962963
1998-12-03,1998-12-07,1998-12-06,298.581025029152,5,NERC9,90.1234567901235
1999-01-20,1999-01-22,1999-01-21,295.10906551267,3,NERC9,79.0123456790123
1999-01-28,1999-01-30,1999-01-28,294.66095060946,3,NERC9,59.8765432098766
1999-02-06,1999-02-11,1999-02-11,297.519582747752,6,NERC9,85.8024691358025
1999-04-03,1999-04-05,1999-04-05,301.107882708277,3,NERC9,62.962962962963
1999-06-26,1999-06-28,1999-06-28,307.17894762769,3,NERC9,24.6913580246914
2000-02-24,2000-02-26,2000-02-24,298.231762403337,3,NERC9,64.8148148148148
2000-05-24,2000-05-28,2000-05-26,307.153038952102,5,NERC9,50.6172839506173
2000-08-29,2000-09-04,2000-08-30,314.005012917268,7,NERC9,62.962962962963
2001-04-03,2001-04-05,2001-04-05,300.703742527352,3,NERC9,59.8765432098766
2001-04-07,2001-04-11,2001-04-10,302.378946960613,5,NERC9,52.4691358024691
2001-12-06,2001-12-08,2001-12-06,295.971865785545,3,NERC9,58.0246913580247
2002-01-28,2002-01-31,2002-01-31,296.602819302377,4,NERC9,82.7160493827161
2002-04-16,2002-04-18,2002-04-17,302.910659457236,3,NERC9,32.7160493827161
2002-10-02,2002-10-04,2002-10-02,305.458936361242,3,NERC9,77.7777777777778
2003-05-05,2003-05-10,2003-05-09,305.059837646927,6,NERC9,92.5925925925926
2003-11-16,2003-11-18,2003-11-17,296.21765939394,3,NERC9,64.1975308641975
2004-01-02,2004-01-04,2004-01-03,295.588533882574,3,NERC9,83.3333333333333
2004-10-18,2004-10-20,2004-10-18,302.782873043128,3,NERC9,62.962962962963
2004-10-25,2004-11-02,2004-10-28,302.809653454233,9,NERC9,100
2004-11-21,2004-11-23,2004-11-23,293.221254587041,3,NERC9,65.4320987654321
2005-01-01,2005-01-05,2005-01-02,294.740503069508,5,NERC9,91.9753086419753
2005-08-25,2005-08-27,2005-08-25,308.506150376157,3,NERC9,58.641975308642
2005-09-21,2005-09-26,2005-09-21,310.323197108942,6,NERC9,67.283950617284
2005-11-13,2005-11-15,2005-11-15,299.496174046082,3,NERC9,48.1481481481482
2006-03-11,2006-03-13,2006-03-11,301.166278230011,3,NERC9,83.3333333333333
2006-04-19,2006-04-21,2006-04-19,304.317970181722,3,NERC9,55.5555555555556
2006-08-09,2006-08-11,2006-08-09,312.008023028621,3,NERC9,40.1234567901235
2006-08-19,2006-08-21,2006-08-19,310.314151183651,3,NERC9,38.2716049382716
2007-01-12,2007-01-14,2007-01-13,292.808077229961,3,NERC9,61.7283950617284
2007-03-13,2007-03-15,2007-03-13,297.446079467173,3,NERC9,56.1728395061729
2007-03-25,2007-03-31,2007-03-29,301.043314805873,7,NERC9,68.5185185185185
2007-08-13,2007-08-18,2007-08-13,312.998479544285,6,NERC9,71.6049382716049
2007-10-05,2007-10-09,2007-10-06,305.902035240633,5,NERC9,95.679012345679
2007-11-19,2007-11-21,2007-11-20,298.277104873366,3,NERC9,45.679012345679
2007-12-08,2007-12-10,2007-12-08,294.669676528871,3,NERC9,60.4938271604938
2008-01-06,2008-01-08,2008-01-08,295.688759162029,3,NERC9,72.8395061728395
2008-06-05,2008-06-08,2008-06-06,307.670597803888,4,NERC9,44.4444444444444
2008-09-01,2008-09-03,2008-09-01,305.241271148245,3,NERC9,56.1728395061729
2008-09-12,2008-09-14,2008-09-12,305.325054770723,3,NERC9,66.0493827160494
2009-06-26,2009-06-28,2009-06-27,310.662421791749,3,NERC9,48.7654320987654
2010-05-23,2010-05-25,2010-05-24,306.618514071277,3,NERC9,25.3086419753086
2010-06-09,2010-06-18,2010-06-17,308.524414866725,10,NERC9,77.1604938271605
2010-06-21,2010-06-28,2010-06-21,309.840572689308,8,NERC9,58.641975308642
2010-07-07,2010-07-09,2010-07-08,306.149809667134,3,NERC9,21.6049382716049
2010-07-25,2010-07-27,2010-07-25,308.286565440547,3,NERC9,66.6666666666667
2010-08-01,2010-08-05,2010-08-03,312.35072180127,5,NERC9,76.5432098765432
2010-08-09,2010-08-16,2010-08-14,311.599677323166,8,NERC9,91.9753086419753
2010-08-18,2010-08-22,2010-08-22,310.428008917867,5,NERC9,52.4691358024691
2010-11-22,2010-11-24,2010-11-22,298.524801805035,3,NERC9,40.7407407407407
2011-04-08,2011-04-11,2011-04-09,304.085538839606,4,NERC9,72.8395061728395
2011-04-23,2011-04-27,2011-04-23,303.679439702214,5,NERC9,77.1604938271605
2011-06-02,2011-06-07,2011-06-04,310.676766810786,6,NERC9,69.7530864197531
2011-06-18,2011-06-22,2011-06-19,311.047530434427,5,NERC9,63.5802469135803
2011-07-10,2011-07-14,2011-07-10,312.962153114405,5,NERC9,45.679012345679
