start_date,end_date,centroid_date,highest_temperature,duration,NERC_ID,spatial_coverage
2021-08-10,2021-08-13,2021-08-12,305.045773809524,4,NERC17,88.8888888888889
2021-08-24,2021-08-30,2021-08-25,304.6975,7,NERC17,88.2936507936508
2021-10-03,2021-10-15,2021-10-11,297.894424603175,13,NERC17,99.0079365079365
2021-12-29,2021-12-31,2021-12-31,283.04628968254,3,NERC17,49.2063492063492
2022-03-17,2022-03-19,2022-03-18,290.175833333333,3,NERC17,44.2460317460318
2022-06-14,2022-06-17,2022-06-15,304.303015873016,4,NERC17,61.3095238095238
2022-08-04,2022-08-08,2022-08-07,303.356964285714,5,NERC17,71.0317460317461
2022-11-04,2022-11-06,2022-11-04,293.410357142857,3,NERC17,24.8015873015873
2023-01-01,2023-01-05,2023-01-04,285.447103174603,5,NERC17,76.5873015873016
2023-01-17,2023-01-19,2023-01-19,281.312976190476,3,NERC17,39.2857142857143
2023-04-13,2023-04-15,2023-04-13,298.139067460317,3,NERC17,55.3571428571429
2023-07-27,2023-07-29,2023-07-28,305.325079365079,3,NERC17,41.8650793650794
2023-09-05,2023-09-07,2023-09-05,304.04748015873,3,NERC17,40.0793650793651
2023-10-03,2023-10-05,2023-10-03,300.734325396825,3,NERC17,41.8650793650794
2023-10-25,2023-10-28,2023-10-27,296.163591269841,4,NERC17,73.2142857142857
2023-12-24,2023-12-28,2023-12-25,284.578253968254,5,NERC17,88.4920634920635
2024-01-24,2024-01-28,2024-01-26,282.228611111111,5,NERC17,91.0714285714286
2024-02-08,2024-02-11,2024-02-09,285.498154761905,4,NERC17,59.5238095238095
2024-03-03,2024-03-07,2024-03-04,291.952738095238,5,NERC17,75.1984126984127
2024-03-13,2024-03-15,2024-03-14,292.266369047619,3,NERC17,52.7777777777778
2024-04-28,2024-04-30,2024-04-29,297.173373015873,3,NERC17,41.468253968254
2024-06-21,2024-06-23,2024-06-22,304.200952380952,3,NERC17,57.1428571428571
2024-07-15,2024-07-17,2024-07-15,304.554404761905,3,NERC17,51.7857142857143
2024-07-30,2024-08-03,2024-08-01,304.216646825397,5,NERC17,62.1031746031746
2024-08-27,2024-08-31,2024-08-27,305.248571428571,5,NERC17,57.5396825396825
2024-09-27,2024-10-01,2024-09-27,296.002599206349,5,NERC17,69.2460317460318
2024-11-05,2024-11-07,2024-11-05,294.88619047619,3,NERC17,42.4603174603175
2024-11-18,2024-11-20,2024-11-18,289.205218253968,3,NERC17,29.3650793650794
2024-12-28,2024-12-30,2024-12-29,284.875615079365,3,NERC17,48.4126984126984
1980-01-15,1980-01-20,1980-01-15,287.1866875,6,NERC8,55
1980-06-05,1980-06-07,1980-06-07,308.5895625,3,NERC8,56.5625
1980-07-08,1980-07-10,1980-07-10,312.1914375,3,NERC8,41.25
1980-07-14,1980-07-16,1980-07-14,313.05053125,3,NERC8,26.25
1980-09-20,1980-09-22,1980-09-21,308.9518125,3,NERC8,44.6875
1980-12-05,1980-12-07,1980-12-05,290.97515625,3,NERC8,64.0625
1981-02-26,1981-02-28,1981-02-27,294.66584375,3,NERC8,55.9375
1981-04-10,1981-04-13,1981-04-13,302.99921875,4,NERC8,70.3125
1981-04-17,1981-04-19,1981-04-17,302.1978125,3,NERC8,46.875
1981-10-12,1981-10-17,1981-10-14,298.94796875,6,NERC8,65
1982-12-01,1982-12-03,1982-12-01,290.74259375,3,NERC8,50.625
1982-12-22,1982-12-24,1982-12-23,289.6280625,3,NERC8,43.4375
1983-03-03,1983-03-06,1983-03-03,295.32228125,4,NERC8,73.125
1983-08-26,1983-08-31,1983-08-26,310.3951875,6,NERC8,55.9375
1983-11-01,1983-11-03,1983-11-02,296.6983125,3,NERC8,66.5625
1984-10-12,1984-10-14,1984-10-13,297.6716875,3,NERC8,50.625
1984-12-27,1984-12-29,1984-12-28,291.207125,3,NERC8,62.1875
1985-02-21,1985-02-23,1985-02-21,287.603,3,NERC8,43.125
1986-01-16,1986-01-18,1986-01-16,288.37221875,3,NERC8,48.75
1986-02-01,1986-02-04,1986-02-01,290.1475,4,NERC8,76.5625
1986-09-21,1986-09-24,1986-09-21,304.9633125,4,NERC8,53.125
1987-10-31,1987-11-02,1987-11-02,298.30484375,3,NERC8,62.1875
1987-12-06,1987-12-08,1987-12-08,287.7955,3,NERC8,46.5625
1988-08-14,1988-08-16,1988-08-15,311.37246875,3,NERC8,46.875
1989-01-05,1989-01-07,1989-01-05,287.51540625,3,NERC8,38.125
1989-03-26,1989-03-28,1989-03-26,298.712,3,NERC8,70.625
1989-04-22,1989-04-27,1989-04-22,305.695875,6,NERC8,82.1875
1990-01-15,1990-01-18,1990-01-15,290.153625,4,NERC8,46.25
1990-03-09,1990-03-14,1990-03-12,296.71353125,6,NERC8,72.1875
1990-04-23,1990-04-26,1990-04-23,301.35221875,4,NERC8,81.25
1990-06-12,1990-06-17,1990-06-15,308.16909375,6,NERC8,51.5625
1991-05-12,1991-05-15,1991-05-13,304.5421875,4,NERC8,61.25
1991-05-27,1991-06-01,1991-05-27,307.25628125,6,NERC8,78.125
1991-09-08,1991-09-10,1991-09-09,307.2290625,3,NERC8,41.25
1991-10-26,1991-10-28,1991-10-28,296.53028125,3,NERC8,50
1992-01-05,1992-01-08,1992-01-07,284.75884375,4,NERC8,52.8125
1992-03-02,1992-03-06,1992-03-02,296.26546875,5,NERC8,78.125
1994-01-24,1994-01-26,1994-01-25,286.91484375,3,NERC8,40.625
1994-06-13,1994-06-15,1994-06-13,308.73609375,3,NERC8,64.0625
1994-10-16,1994-10-18,1994-10-18,296.026,3,NERC8,56.25
1995-03-13,1995-03-15,1995-03-15,292.856375,3,NERC8,53.75
1996-05-16,1996-05-20,1996-05-17,307.52428125,5,NERC8,72.1875
1996-07-17,1996-07-19,1996-07-19,311.10903125,3,NERC8,45.3125
1996-12-10,1996-12-12,1996-12-10,291.62390625,3,NERC8,41.5625
1997-01-01,1997-01-04,1997-01-02,292.68584375,4,NERC8,75
1997-10-06,1997-10-08,1997-10-06,303.73471875,3,NERC8,58.4375
1998-05-19,1998-05-22,1998-05-19,307.3315,4,NERC8,37.8125
1998-06-24,1998-06-30,1998-06-29,311.50890625,7,NERC8,64.6875
1998-09-25,1998-09-30,1998-09-25,308.15275,6,NERC8,66.5625
1998-10-15,1998-10-17,1998-10-15,300.591875,3,NERC8,46.25
1998-10-27,1998-10-29,1998-10-27,297.866875,3,NERC8,28.125
1998-11-28,1998-12-06,1998-11-28,294.3235,9,NERC8,84.6875
1999-02-06,1999-02-10,1999-02-10,295.2755,5,NERC8,44.0625
1999-12-02,1999-12-04,1999-12-02,290.98909375,3,NERC8,37.5
2000-01-16,2000-01-19,2000-01-19,289.75509375,4,NERC8,47.1875
2000-02-22,2000-02-25,2000-02-24,295.97278125,4,NERC8,53.125
2000-07-09,2000-07-11,2000-07-10,310.9470625,3,NERC8,45.3125
2000-08-31,2000-09-04,2000-09-02,313.98609375,5,NERC8,54.0625
2000-10-22,2000-10-25,2000-10-24,296.79821875,4,NERC8,84.375
2000-10-27,2000-10-29,2000-10-28,295.18375,3,NERC8,57.1875
2001-04-03,2001-04-07,2001-04-05,299.55990625,5,NERC8,53.75
2001-04-09,2001-04-11,2001-04-09,299.65403125,3,NERC8,49.0625
2001-04-20,2001-04-22,2001-04-20,300.5895625,3,NERC8,51.875
2001-05-15,2001-05-17,2001-05-16,305.540875,3,NERC8,50.9375
2001-07-21,2001-07-24,2001-07-22,312.322125,4,NERC8,63.75
2001-11-14,2001-11-18,2001-11-15,293.54796875,5,NERC8,65.3125
2002-04-15,2002-04-19,2002-04-15,303.32125,5,NERC8,61.25
2002-05-06,2002-05-08,2002-05-06,304.6420625,3,NERC8,58.4375
2002-06-10,2002-06-12,2002-06-11,307.0921875,3,NERC8,41.25
2002-12-16,2002-12-18,2002-12-17,289.04365625,3,NERC8,38.75
2003-03-16,2003-03-18,2003-03-16,297.40753125,3,NERC8,60.625
2003-08-19,2003-08-21,2003-08-21,311.9920625,3,NERC8,46.5625
2004-01-01,2004-01-03,2004-01-02,291.755375,3,NERC8,45.625
2004-03-24,2004-03-27,2004-03-26,298.303,4,NERC8,88.4375
2004-05-20,2004-05-22,2004-05-20,305.8400625,3,NERC8,58.125
2004-10-26,2004-10-29,2004-10-28,300.448875,4,NERC8,78.125
2004-11-17,2004-11-19,2004-11-17,291.179625,3,NERC8,70.625
2005-01-01,2005-01-03,2005-01-01,288.6915625,3,NERC8,44.6875
2005-10-02,2005-10-04,2005-10-02,305.93496875,3,NERC8,67.1875
2006-04-14,2006-04-16,2006-04-14,305.29353125,3,NERC8,61.5625
2006-05-26,2006-05-29,2006-05-26,307.57890625,4,NERC8,73.125
2006-07-17,2006-07-20,2006-07-19,314.992,4,NERC8,50.9375
2006-07-30,2006-08-02,2006-07-31,311.77884375,4,NERC8,61.25
2006-11-26,2006-11-28,2006-11-28,292.28365625,3,NERC8,52.5
2007-03-21,2007-03-30,2007-03-28,298.64525,10,NERC8,85
2007-08-05,2007-08-07,2007-08-07,309.40278125,3,NERC8,41.5625
2007-10-05,2007-10-07,2007-10-05,305.49265625,3,NERC8,83.75
2008-01-05,2008-01-08,2008-01-06,288.2369375,4,NERC8,56.5625
2009-02-07,2009-02-11,2009-02-07,293.16309375,5,NERC8,55.3125
2009-03-05,2009-03-07,2009-03-05,298.7111875,3,NERC8,58.75
2009-04-24,2009-04-26,2009-04-24,301.87053125,3,NERC8,59.6875
2009-06-24,2009-06-27,2009-06-27,310.47109375,4,NERC8,50.625
2010-01-19,2010-01-21,2010-01-20,284.4854375,3,NERC8,38.4375
2010-07-20,2010-07-24,2010-07-23,309.39940625,5,NERC8,58.4375
2010-08-11,2010-08-15,2010-08-13,312.26084375,5,NERC8,58.125
2010-09-21,2010-09-23,2010-09-21,305.38453125,3,NERC8,56.875
2011-02-17,2011-02-20,2011-02-20,293.49171875,4,NERC8,49.0625
2011-03-20,2011-03-22,2011-03-21,299.95240625,3,NERC8,51.25
2011-04-08,2011-04-10,2011-04-09,304.94915625,3,NERC8,44.375
2011-05-09,2011-05-11,2011-05-09,306.906125,3,NERC8,68.125
2011-06-02,2011-06-04,2011-06-03,309.35203125,3,NERC8,55.625
2011-07-15,2011-07-24,2011-07-20,313.1571875,10,NERC8,79.375
2011-07-31,2011-08-08,2011-08-02,316.250625,9,NERC8,74.6875
2011-08-22,2011-08-24,2011-08-24,313.99740625,3,NERC8,46.875
2011-08-31,2011-09-03,2011-08-31,314.2001875,4,NERC8,69.375
2012-01-31,2012-02-03,2012-02-01,289.84315625,4,NERC8,39.375
2012-03-14,2012-03-20,2012-03-16,299.8624375,7,NERC8,88.125
2012-03-26,2012-04-03,2012-04-01,304.3689375,9,NERC8,78.4375
2012-04-25,2012-04-27,2012-04-25,305.9178125,3,NERC8,44.0625
2012-05-01,2012-05-06,2012-05-05,306.57828125,6,NERC8,79.375
2012-07-06,2012-07-08,2012-07-06,311.89653125,3,NERC8,37.5
2012-07-29,2012-08-04,2012-08-01,315.03225,7,NERC8,68.4375
2012-10-22,2012-10-24,2012-10-23,302.47640625,3,NERC8,61.875
2012-12-01,2012-12-04,2012-12-02,294.85675,4,NERC8,52.5
2013-01-27,2013-01-29,2013-01-28,292.9725625,3,NERC8,62.1875
2013-08-30,2013-09-01,2013-08-31,312.01596875,3,NERC8,38.75
2014-12-13,2014-12-15,2014-12-14,289.37559375,3,NERC8,50.3125
2015-04-07,2015-04-09,2015-04-07,301.2305,3,NERC8,46.875
2015-09-05,2015-09-08,2015-09-06,309.69390625,4,NERC8,76.25
2015-10-21,2015-10-23,2015-10-21,299.17821875,3,NERC8,40.625
2015-12-10,2015-12-13,2015-12-11,291.7061875,4,NERC8,55
2016-02-19,2016-02-21,2016-02-20,294.3398125,3,NERC8,50.625
2016-07-06,2016-07-08,2016-07-06,309.80953125,3,NERC8,33.75
2016-07-20,2016-07-24,2016-07-22,312.1028125,5,NERC8,55.625
2016-08-10,2016-08-12,2016-08-11,310.59509375,3,NERC8,50.3125
2016-09-06,2016-09-09,2016-09-06,307.21575,4,NERC8,69.6875
2016-10-15,2016-10-18,2016-10-17,305.50653125,4,NERC8,71.875
2016-11-01,2016-11-03,2016-11-01,299.78303125,3,NERC8,65.625
2017-01-19,2017-01-22,2017-01-21,286.75925,4,NERC8,43.125
2017-02-18,2017-02-23,2017-02-22,297.16678125,6,NERC8,61.25
2017-03-19,2017-03-21,2017-03-19,302.4315,3,NERC8,48.75
2017-04-13,2017-04-17,2017-04-15,300.8255,5,NERC8,74.375
2017-07-20,2017-07-22,2017-07-21,312.2474375,3,NERC8,55
2017-09-20,2017-09-23,2017-09-21,309.14284375,4,NERC8,61.25
2017-10-03,2017-10-06,2017-10-06,302.08340625,4,NERC8,70.625
2017-12-19,2017-12-21,2017-12-21,287.6001875,3,NERC8,40.625
2018-05-09,2018-05-11,2018-05-11,305.0948125,3,NERC8,29.6875
2018-05-13,2018-05-15,2018-05-13,305.02325,3,NERC8,51.5625
2018-05-26,2018-05-29,2018-05-26,308.742875,4,NERC8,65.9375
2018-05-31,2018-06-02,2018-06-01,310.5360625,3,NERC8,40.9375
2018-06-15,2018-06-18,2018-06-15,310.27190625,4,NERC8,76.25
2018-06-28,2018-06-30,2018-06-28,312.806875,3,NERC8,55.3125
2018-08-26,2018-08-28,2018-08-27,311.1703125,3,NERC8,72.1875
2018-09-17,2018-09-21,2018-09-19,308.57428125,5,NERC8,80
2019-07-17,2019-07-19,2019-07-19,310.248375,3,NERC8,39.6875
2019-09-09,2019-09-12,2019-09-09,307.69221875,4,NERC8,65.9375
2019-09-15,2019-09-22,2019-09-15,308.23903125,8,NERC8,82.5
2019-09-27,2019-10-02,2019-09-30,306.11946875,6,NERC8,79.375
2020-06-04,2020-06-08,2020-06-05,308.5711875,5,NERC8,74.6875
2021-08-10,2021-08-12,2021-08-10,310.40403125,3,NERC8,52.8125
2021-08-23,2021-08-25,2021-08-24,311.19171875,3,NERC8,42.8125
2021-12-14,2021-12-16,2021-12-15,294.311375,3,NERC8,39.375
2021-12-24,2021-12-28,2021-12-24,295.02565625,5,NERC8,57.1875
2022-05-09,2022-05-12,2022-05-10,307.2149375,4,NERC8,72.8125
2022-06-12,2022-06-15,2022-06-12,311.90528125,4,NERC8,85.3125
2022-07-04,2022-07-08,2022-07-05,310.91296875,5,NERC8,67.1875
2022-09-18,2022-09-21,2022-09-20,309.9995,4,NERC8,47.5
2022-11-08,2022-11-10,2022-11-09,297.98225,3,NERC8,45.625
2023-01-01,2023-01-03,2023-01-01,288.50009375,3,NERC8,43.125
2023-01-16,2023-01-18,2023-01-16,289.00865625,3,NERC8,42.5
2023-06-28,2023-06-30,2023-06-28,312.84175,3,NERC8,39.6875
2023-07-26,2023-07-29,2023-07-26,313.643875,4,NERC8,73.75
2023-07-31,2023-08-04,2023-08-02,312.77596875,5,NERC8,59.375
2023-08-20,2023-08-26,2023-08-20,315.63525,7,NERC8,74.6875
2023-09-29,2023-10-01,2023-09-29,307.7985,3,NERC8,47.8125
2023-10-23,2023-10-26,2023-10-23,301.993,4,NERC8,90
2023-12-21,2023-12-24,2023-12-23,288.5425,4,NERC8,69.6875
2024-01-24,2024-01-26,2024-01-25,280.97496875,3,NERC8,39.0625
2024-02-01,2024-02-04,2024-02-01,290.8258125,4,NERC8,57.8125
2024-02-07,2024-02-09,2024-02-08,290.7129375,3,NERC8,32.8125
2024-06-16,2024-06-18,2024-06-16,308.10265625,3,NERC8,62.1875
2024-06-22,2024-06-26,2024-06-24,310.344375,5,NERC8,54.375
2024-07-30,2024-08-01,2024-08-01,311.9005,3,NERC8,36.25
2024-08-24,2024-08-27,2024-08-25,312.826,4,NERC8,75.625
2024-10-28,2024-10-30,2024-10-28,303.96109375,3,NERC8,52.1875
2024-12-23,2024-12-30,2024-12-30,289.19696875,8,NERC8,65
1980-02-22,1980-02-24,1980-02-23,297.928760330578,3,NERC10,51.6528925619835
1980-07-05,1980-07-07,1980-07-06,308.832809917355,3,NERC10,49.5867768595041
1980-07-12,1980-07-17,1980-07-13,311.097479338843,6,NERC10,77.6859504132231
1981-06-05,1981-06-12,1981-06-09,307.66805785124,8,NERC10,80.1652892561984
1981-07-10,1981-07-21,1981-07-14,309.752727272727,12,NERC10,83.0578512396694
1982-03-18,1982-03-20,1982-03-18,301.853553719008,3,NERC10,39.2561983471074
1982-05-29,1982-05-31,1982-05-29,306.164917355372,3,NERC10,23.1404958677686
1982-10-08,1982-10-10,1982-10-10,303.095991735537,3,NERC10,41.7355371900826
1982-12-01,1982-12-05,1982-12-02,298.271983471074,5,NERC10,100
1982-12-25,1982-12-28,1982-12-25,296.808099173554,4,NERC10,59.0909090909091
1983-07-21,1983-07-24,1983-07-24,308.262520661157,4,NERC10,63.2231404958678
1983-08-20,1983-08-24,1983-08-21,309.035909090909,5,NERC10,84.297520661157
1983-09-10,1983-09-12,1983-09-11,306.619958677686,3,NERC10,45.0413223140496
1984-10-16,1984-10-23,1984-10-18,302.340082644628,8,NERC10,84.7107438016529
1984-10-27,1984-11-01,1984-10-30,301.97152892562,6,NERC10,97.1074380165289
1984-12-20,1984-12-22,1984-12-20,295.055454545455,3,NERC10,23.9669421487603
1985-06-02,1985-06-07,1985-06-06,309.538760330578,6,NERC10,82.6446280991736
1985-11-13,1985-11-21,1985-11-19,299.127190082645,9,NERC10,95.4545454545454
1985-11-25,1985-12-01,1985-11-27,297.802148760331,7,NERC10,100
1986-03-11,1986-03-13,1986-03-11,298.322314049587,3,NERC10,62.8099173553719
1986-06-07,1986-06-12,1986-06-09,305.866280991736,6,NERC10,64.0495867768595
1986-07-19,1986-07-24,1986-07-20,309.163429752066,6,NERC10,84.297520661157
1986-09-30,1986-10-04,1986-10-03,305.219545454545,5,NERC10,59.0909090909091
1986-11-05,1986-11-09,1986-11-08,300.874710743802,5,NERC10,84.297520661157
1986-11-24,1986-11-26,1986-11-25,295.51847107438,3,NERC10,36.3636363636364
1987-08-01,1987-08-06,1987-08-01,306.595743801653,6,NERC10,85.1239669421488
1987-08-10,1987-08-12,1987-08-10,307.045495867769,3,NERC10,42.9752066115703
1987-12-25,1987-12-27,1987-12-26,294.826900826446,3,NERC10,72.3140495867769
1989-08-30,1989-09-02,1989-09-02,304.85520661157,4,NERC10,74.7933884297521
1990-01-18,1990-01-21,1990-01-19,295.736115702479,4,NERC10,70.6611570247934
1990-03-11,1990-03-13,1990-03-13,300.341446280992,3,NERC10,40.0826446280992
1990-07-06,1990-07-11,1990-07-07,308.31020661157,6,NERC10,73.5537190082645
1990-09-07,1990-09-09,1990-09-07,308.362685950413,3,NERC10,36.7768595041322
1990-12-17,1990-12-19,1990-12-18,297.40867768595,3,NERC10,42.5619834710744
1991-04-08,1991-04-10,1991-04-08,299.572479338843,3,NERC10,76.4462809917355
1991-04-14,1991-04-19,1991-04-16,301.328842975207,6,NERC10,81.8181818181818
1991-04-27,1991-04-29,1991-04-29,303.818884297521,3,NERC10,57.0247933884298
1991-05-12,1991-05-19,1991-05-15,303.755661157025,8,NERC10,86.7768595041322
1991-05-26,1991-05-30,1991-05-29,305.688099173554,5,NERC10,86.3636363636364
1991-07-02,1991-07-04,1991-07-02,305.680330578512,3,NERC10,27.6859504132231
1991-09-13,1991-09-18,1991-09-15,306.799297520661,6,NERC10,73.9669421487603
1991-11-19,1991-11-21,1991-11-19,298.198347107438,3,NERC10,35.1239669421488
1991-11-30,1991-12-02,1991-12-01,298.427561983471,3,NERC10,83.0578512396694
1992-02-23,1992-02-25,1992-02-24,294.920991735537,3,NERC10,51.2396694214876
1993-07-18,1993-07-20,1993-07-20,308.235454545455,3,NERC10,39.6694214876033
1993-07-22,1993-07-30,1993-07-29,309.455743801653,9,NERC10,81.8181818181818
1993-11-14,1993-11-17,1993-11-14,300.50694214876,4,NERC10,84.7107438016529
1995-05-09,1995-05-11,1995-05-09,302.47041322314,3,NERC10,41.7355371900826
1995-05-14,1995-05-17,1995-05-15,305.573719008264,4,NERC10,48.3471074380165
1995-06-09,1995-06-11,1995-06-09,307.602520661157,3,NERC10,72.3140495867769
1995-07-23,1995-07-26,1995-07-24,307.66194214876,4,NERC10,45.4545454545455
1995-08-13,1995-08-20,1995-08-15,309.071239669421,8,NERC10,94.2148760330578
1996-10-27,1996-10-30,1996-10-28,301.834090909091,4,NERC10,86.3636363636364
1996-12-29,1996-12-31,1996-12-30,295.802644628099,3,NERC10,63.2231404958678
1997-01-03,1997-01-05,1997-01-04,295.820041322314,3,NERC10,63.2231404958678
1997-02-28,1997-03-03,1997-03-01,300.143925619835,4,NERC10,58.2644628099174
1998-01-05,1998-01-08,1998-01-07,294.074380165289,4,NERC10,91.7355371900827
1998-06-01,1998-06-05,1998-06-02,309.393429752066,5,NERC10,70.6611570247934
1998-09-20,1998-09-22,1998-09-22,305.433429752066,3,NERC10,47.1074380165289
1998-09-27,1998-09-29,1998-09-27,304.337148760331,3,NERC10,50.4132231404959
1998-10-04,1998-10-06,1998-10-05,301.680743801653,3,NERC10,49.5867768595041
1998-11-15,1998-11-17,1998-11-17,297.480123966942,3,NERC10,57.4380165289256
1998-12-03,1998-12-08,1998-12-05,298.444338842975,6,NERC10,80.9917355371901
1999-01-21,1999-01-23,1999-01-22,296.830041322314,3,NERC10,84.297520661157
1999-01-28,1999-01-30,1999-01-29,294.771487603306,3,NERC10,48.3471074380165
1999-04-03,1999-04-06,1999-04-05,302.166033057851,4,NERC10,44.6280991735537
1999-04-08,1999-04-11,1999-04-10,303.169504132231,4,NERC10,81.8181818181818
1999-07-23,1999-07-25,1999-07-23,307.828429752066,3,NERC10,58.2644628099174
1999-07-31,1999-08-02,1999-07-31,310.796859504132,3,NERC10,65.2892561983471
2000-11-07,2000-11-09,2000-11-08,299.722727272727,3,NERC10,32.2314049586777
2001-02-14,2001-02-16,2001-02-15,297.736694214876,3,NERC10,59.0909090909091
2001-11-24,2001-11-29,2001-11-27,297.549628099174,6,NERC10,85.9504132231405
2001-12-07,2001-12-09,2001-12-08,296.873719008264,3,NERC10,40.0826446280992
2002-01-29,2002-02-01,2002-01-31,298.544421487603,4,NERC10,93.801652892562
2002-04-15,2002-04-22,2002-04-20,304.289008264463,8,NERC10,95.0413223140496
2002-06-03,2002-06-05,2002-06-03,308.674256198347,3,NERC10,54.9586776859504
2002-10-04,2002-10-07,2002-10-06,305.110826446281,4,NERC10,52.4793388429752
2003-05-05,2003-05-09,2003-05-09,304.546280991736,5,NERC10,74.3801652892562
2003-11-04,2003-11-07,2003-11-04,300.165578512397,4,NERC10,69.0082644628099
2004-03-04,2004-03-06,2004-03-05,299.460702479339,3,NERC10,72.7272727272727
2004-10-28,2004-11-03,2004-10-31,301.116570247934,7,NERC10,89.2561983471074
2004-11-20,2004-11-24,2004-11-22,295.352603305785,5,NERC10,64.8760330578512
2005-08-18,2005-08-21,2005-08-21,306.558719008264,4,NERC10,54.1322314049587
2006-01-21,2006-01-23,2006-01-21,292.515826446281,3,NERC10,54.1322314049587
2006-03-10,2006-03-13,2006-03-12,300.678595041322,4,NERC10,58.2644628099174
2006-04-20,2006-04-22,2006-04-20,302.950826446281,3,NERC10,59.0909090909091
2007-04-01,2007-04-04,2007-04-02,300.024132231405,4,NERC10,43.3884297520661
2007-08-05,2007-08-10,2007-08-10,310.277768595041,6,NERC10,75.6198347107438
2007-09-22,2007-09-24,2007-09-24,305.701198347107,3,NERC10,50.8264462809917
2007-10-03,2007-10-09,2007-10-08,304.017768595041,7,NERC10,70.2479338842975
2007-12-09,2007-12-13,2007-12-11,297.997685950413,5,NERC10,95.4545454545454
2008-12-17,2008-12-20,2008-12-18,296.452768595041,4,NERC10,76.4462809917355
2009-06-17,2009-06-23,2009-06-21,308.820578512397,7,NERC10,78.099173553719
2009-06-27,2009-06-29,2009-06-28,308.913388429752,3,NERC10,47.9338842975207
2010-05-01,2010-05-04,2010-05-02,304.274173553719,4,NERC10,73.5537190082645
2010-06-11,2010-06-29,2010-06-25,308.134421487603,19,NERC10,91.3223140495868
2010-07-23,2010-07-27,2010-07-24,309.58173553719,5,NERC10,73.5537190082645
2010-07-30,2010-08-17,2010-07-30,309.538884297521,19,NERC10,95.4545454545454
2010-08-19,2010-08-22,2010-08-20,306.682851239669,4,NERC10,64.4628099173554
2010-09-10,2010-09-12,2010-09-12,305.636446280992,3,NERC10,64.0495867768595
2010-10-25,2010-10-28,2010-10-26,302.86305785124,4,NERC10,90.495867768595
2011-04-20,2011-04-22,2011-04-20,302.501487603306,3,NERC10,50
2011-06-19,2011-06-21,2011-06-19,308.814380165289,3,NERC10,35.1239669421488
2011-07-10,2011-07-13,2011-07-12,309.079917355372,4,NERC10,57.0247933884298
2011-08-01,2011-08-04,2011-08-04,311.137685950413,4,NERC10,70.6611570247934
2011-08-06,2011-08-09,2011-08-09,307.716363636364,4,NERC10,56.198347107438
2012-01-21,2012-01-23,2012-01-21,293.74152892562,3,NERC10,40.0826446280992
2012-02-29,2012-03-02,2012-03-02,299.062975206612,3,NERC10,76.8595041322314
2012-03-13,2012-03-24,2012-03-19,301.915,12,NERC10,93.801652892562
2012-04-02,2012-04-05,2012-04-02,302.314876033058,4,NERC10,86.7768595041322
2012-05-04,2012-05-09,2012-05-05,304.288181818182,6,NERC10,65.2892561983471
2013-01-10,2013-01-14,2013-01-12,297.427272727273,5,NERC10,89.6694214876033
2013-12-04,2013-12-06,2013-12-06,297.456033057851,3,NERC10,43.801652892562
2015-04-08,2015-04-10,2015-04-09,302.329545454545,3,NERC10,88.4297520661157
2015-04-13,2015-04-15,2015-04-14,299.525826446281,3,NERC10,76.0330578512397
2015-06-22,2015-06-25,2015-06-22,305.694462809917,4,NERC10,59.504132231405
2015-11-01,2015-11-07,2015-11-06,301.087520661157,7,NERC10,72.3140495867769
2015-12-11,2015-12-14,2015-12-13,297.084752066116,4,NERC10,29.7520661157025
2015-12-22,2015-12-30,2015-12-26,298.775371900826,9,NERC10,100
2016-02-01,2016-02-03,2016-02-02,297.578925619835,3,NERC10,38.4297520661157
2016-03-10,2016-03-14,2016-03-12,299.120289256198,5,NERC10,87.603305785124
2016-05-01,2016-05-03,2016-05-01,301.509545454545,3,NERC10,42.5619834710744
2016-06-12,2016-06-15,2016-06-13,307.662066115702,4,NERC10,50
2016-07-03,2016-07-05,2016-07-04,306.268719008264,3,NERC10,29.7520661157025
2017-01-13,2017-01-22,2017-01-15,296.217438016529,10,NERC10,93.801652892562
2017-04-03,2017-04-05,2017-04-04,300.450165289256,3,NERC10,42.9752066115703
2017-04-28,2017-04-30,2017-04-29,304.87,3,NERC10,65.702479338843
2017-10-07,2017-10-12,2017-10-10,303.64,6,NERC10,100
2018-02-10,2018-02-12,2018-02-11,293.44805785124,3,NERC10,47.5206611570248
2018-02-19,2018-02-26,2018-02-22,299.817438016529,8,NERC10,100
2018-05-14,2018-05-20,2018-05-14,304.802809917355,7,NERC10,61.5702479338843
2018-05-24,2018-05-26,2018-05-26,301.559380165289,3,NERC10,39.2561983471074
2018-05-29,2018-06-03,2018-06-03,306.065909090909,6,NERC10,75.206611570248
2018-06-18,2018-06-22,2018-06-19,306.088842975207,5,NERC10,60.7438016528926
2018-06-25,2018-07-01,2018-06-25,306.407066115702,7,NERC10,66.5289256198347
2018-09-13,2018-09-16,2018-09-14,306.389173553719,4,NERC10,73.9669421487603
2018-09-18,2018-09-21,2018-09-19,306.122190082645,4,NERC10,64.4628099173554
2018-09-25,2018-09-28,2018-09-25,303.530867768595,4,NERC10,51.6528925619835
2018-10-04,2018-10-11,2018-10-05,305.177520661157,8,NERC10,95.0413223140496
2019-02-05,2019-02-07,2019-02-07,298.463842975207,3,NERC10,65.702479338843
2019-04-12,2019-04-14,2019-04-13,301.178801652893,3,NERC10,48.3471074380165
